6.89163	2.70358
6.89264	2.70725
6.89366	2.73148
6.89467	2.72658
6.89568	2.72269
6.89669	2.70647
6.8977	2.71716
6.89871	2.70717
6.89972	2.7131
6.90073	2.68713
6.90174	2.71123
6.90274	2.71045
6.90375	2.74018
6.90475	2.74328
6.90575	2.73397
6.90675	2.71957
6.90776	2.717
0	4.9997
0.693147	4.60032
1.09861	4.26993
1.38629	3.99291
1.60944	3.725
1.79176	3.49924
1.94591	3.29785
2.07944	3.13719
2.19722	2.99145
2.30259	2.85463
2.3979	2.75165
2.48491	2.62971
2.56495	2.53934
2.63906	2.49203
2.70805	2.44236
2.77259	2.4408
2.83321	2.41917
2.89037	2.39378
2.94444	2.36175
2.99573	2.33237
3.04452	2.31812
3.09104	2.35236
3.13549	2.34171
3.17805	2.33203
3.21888	2.32048
3.2581	2.31415
3.29584	2.34607
3.3322	2.31854
3.3673	2.33473
3.4012	2.34204
3.43399	2.3295
3.46574	2.32748
3.49651	2.31803
3.52636	2.32361
3.55535	2.31863
3.58352	2.34775
3.61092	2.3301
3.63759	2.31905
3.66356	2.30663
3.68888	2.29078
3.71357	2.32225
3.73767	2.30975
3.7612	2.31128
3.78419	2.34196
3.80666	2.33506
3.82864	2.32647
3.85015	2.34305
3.8712	2.33481
3.89182	2.29723
3.91202	2.30112
3.93183	2.3317
3.95124	2.34716
3.97029	2.34699
3.98898	2.32563
4.00733	2.32521
4.02535	2.32934
4.04305	2.32715
4.06044	2.32571
4.07754	2.3359
4.09434	2.35027
4.11087	2.32285
4.12713	2.32445
4.14313	2.33127
4.15888	2.31998
4.17439	2.31753
4.18965	2.33792
4.20469	2.35262
4.21951	2.35321
4.23411	2.37587
4.2485	2.36167
4.26268	2.33767
4.27667	2.32698
4.29046	2.31728
4.30407	2.33498
4.31749	2.35253
4.33073	2.3558
4.34381	2.31989
4.35671	2.33531
4.36945	2.33573
4.38203	2.33632
4.39445	2.32243
4.40672	2.3354
4.41884	2.30603
4.43082	2.3007
4.44265	2.31415
4.45435	2.31136
4.46591	2.33035
4.47734	2.34406
4.48864	2.34859
4.49981	2.34162
4.51086	2.34918
4.52179	2.32521
4.5326	2.34557
4.54329	2.33279
4.55388	2.34507
4.56435	2.32689
4.57471	2.32555
4.58497	2.31533
4.59512	2.31778
4.60517	2.31973
4.61512	2.32099
4.62497	2.31001
4.63473	2.31955
4.64439	2.33355
4.65396	2.33397
4.66344	2.33431
4.67283	2.32832
4.68213	2.33136
4.69135	2.32832
4.70048	2.36392
4.70953	2.35454
4.7185	2.34465
4.72739	2.36041
4.7362	2.35371
4.74493	2.34951
4.75359	2.33127
4.76217	2.33237
4.77068	2.31981
4.77912	2.322
4.78749	2.3242
4.79579	2.30975
4.80402	2.32875
4.81218	2.33666
4.82028	2.30679
4.82831	2.27249
4.83628	2.26866
4.84419	2.27292
4.85203	2.27351
4.85981	2.24335
4.86753	2.25508
4.8752	2.26191
4.8828	2.28559
4.89035	2.3062
4.89784	2.29171
4.90527	2.32605
4.91265	2.31803
4.91998	2.33397
4.92725	2.33136
4.93447	2.3338
4.94164	2.33842
4.94876	2.3295
4.95583	2.31871
4.96284	2.3007
4.96981	2.32369
4.97673	2.31609
4.98361	2.31144
4.99043	2.35278
4.99721	2.31838
5.00395	2.31795
5.01064	2.35102
5.01728	2.3354
5.02388	2.35253
5.03044	2.32378
5.03695	2.32571
5.04343	2.33708
5.04986	2.34305
5.05625	2.34674
5.0626	2.32816
5.0689	2.31449
5.07517	2.32453
5.0814	2.33834
5.0876	2.35412
5.09375	2.33666
5.09987	2.338
5.10595	2.33447
5.11199	2.32495
5.11799	2.28908
5.12396	2.30553
5.1299	2.31593
5.1358	2.34893
5.14166	2.35295
5.14749	2.362
5.15329	2.37279
5.15906	2.37729
5.16479	2.37387
5.17048	2.35287
5.17615	2.34532
5.18178	2.3359
5.18739	2.33573
5.19296	2.32234
5.1985	2.31905
5.20401	2.30282
5.20949	2.27002
5.21494	2.25149
5.22036	2.29069
5.22575	2.30239
5.23111	2.29985
5.23644	2.29094
5.24175	2.29171
5.24702	2.26712
5.25227	2.25884
5.2575	2.25892
5.26269	2.27155
5.26786	2.2759
5.273	2.29985
5.27811	2.3231
5.2832	2.32234
5.28827	2.3295
5.2933	2.33733
5.29832	2.32487
5.3033	2.3101
5.30827	2.31981
5.31321	2.33691
5.31812	2.32453
5.32301	2.31745
5.32788	2.29595
5.33272	2.29154
5.33754	2.2736
5.34233	2.27266
5.34711	2.28253
5.35186	2.27896
5.35659	2.27095
5.36129	2.29137
5.36598	2.28389
5.37064	2.29637
5.37528	2.32908
5.3799	2.31204
5.3845	2.34053
5.38907	2.32124
5.39363	2.30561
5.39816	2.31643
5.40268	2.30628
5.40717	2.28355
5.41165	2.3106
5.4161	2.35127
5.42053	2.34145
5.42495	2.34129
5.42935	2.31778
5.43372	2.31787
5.43808	2.33111
5.44242	2.35161
5.44674	2.33674
5.45104	2.34557
5.45532	2.31964
5.45959	2.33304
5.46383	2.35941
5.46806	2.36275
5.47227	2.34187
5.47646	2.31229
5.48064	2.32512
5.4848	2.3117
5.48894	2.3279
5.49306	2.32209
5.49717	2.32344
5.50126	2.32453
5.50533	2.32757
5.50939	2.32664
5.51343	2.34179
5.51745	2.33944
5.52146	2.32293
5.52545	2.30705
5.52943	2.2979
5.53339	2.32647
5.53733	2.34011
5.54126	2.35932
5.54518	2.36359
5.54908	2.36183
5.55296	2.35161
5.55683	2.35513
5.56068	2.34254
5.56452	2.35161
5.56834	2.34053
5.57215	2.3454
5.57595	2.36986
5.57973	2.33767
5.5835	2.30569
5.58725	2.32116
5.59099	2.31736
5.59471	2.31981
5.59842	2.27471
5.60212	2.28755
5.6058	2.29553
5.60947	2.31119
5.61313	2.34045
5.61677	2.35111
5.6204	2.37136
5.62402	2.36769
5.62762	2.35329
5.63121	2.36735
5.63479	2.34338
5.63835	2.37003
5.64191	2.33557
5.64545	2.31728
5.64897	2.29061
5.65249	2.2912
5.65599	2.29273
5.65948	2.29171
5.66296	2.29383
5.66643	2.31102
5.66988	2.32301
5.67332	2.34045
5.67675	2.37337
5.68017	2.36869
5.68358	2.33691
5.68698	2.34069
5.69036	2.34817
5.69373	2.37062
5.69709	2.38379
5.70044	2.36576
5.70378	2.35245
5.70711	2.36802
5.71043	2.3527
5.71373	2.32613
5.71703	2.32183
5.72031	2.33313
5.72359	2.32006
5.72685	2.33792
5.7301	2.30967
5.73334	2.30688
5.73657	2.31449
5.73979	2.32723
5.743	2.3459
5.7462	2.34027
5.74939	2.32588
5.75257	2.32065
5.75574	2.32276
5.7589	2.33431
5.76205	2.31838
5.76519	2.30078
5.76832	2.31694
5.77144	2.34305
5.77455	2.32706
5.77765	2.34406
5.78074	2.34095
5.78383	2.35857
5.7869	2.35915
5.78996	2.34045
5.79301	2.31618
5.79606	2.34162
5.79909	2.36409
5.80212	2.35153
5.80513	2.33918
5.80814	2.34893
5.81114	2.32858
5.81413	2.31094
5.81711	2.31702
5.82008	2.34296
5.82305	2.37529
5.826	2.3412
5.82895	2.34741
5.83188	2.35882
5.83481	2.36434
5.83773	2.32613
5.84064	2.31314
5.84354	2.30154
5.84644	2.28763
5.84932	2.28984
5.8522	2.31964
5.85507	2.31821
5.85793	2.30561
5.86079	2.29799
5.86363	2.3128
5.86647	2.30019
5.8693	2.33068
5.87212	2.34187
5.87493	2.31288
5.87774	2.29426
5.88053	2.33632
5.88332	2.34372
5.8861	2.33094
5.88888	2.31288
5.89164	2.31998
5.8944	2.33414
5.89715	2.31187
5.8999	2.32301
5.90263	2.31728
5.90536	2.33674
5.90808	2.33582
5.9108	2.31305
5.9135	2.33641
5.9162	2.34305
5.91889	2.36125
5.92158	2.36041
5.92426	2.35865
5.92693	2.34716
5.92959	2.33043
5.93225	2.31685
5.93489	2.31449
5.93754	2.32251
5.94017	2.32436
5.9428	2.322
5.94542	2.34447
5.94803	2.35396
5.95064	2.36476
5.95324	2.37821
5.95584	2.38638
5.95842	2.38171
5.96101	2.40367
5.96358	2.36927
5.96615	2.35974
5.96871	2.37988
5.97126	2.36936
5.97381	2.39353
5.97635	2.4045
5.97889	2.36786
5.98141	2.35706
5.98394	2.35497
5.98645	2.34322
5.98896	2.35773
5.99146	2.35932
5.99396	2.35698
5.99645	2.32639
5.99894	2.31348
6.00141	2.3062
6.00389	2.29815
6.00635	2.31263
6.00881	2.29586
6.01127	2.3062
6.01372	2.31187
6.01616	2.32782
6.01859	2.33792
6.02102	2.32774
6.02345	2.31271
6.02587	2.30188
6.02828	2.31896
6.03069	2.31964
6.03309	2.30688
6.03548	2.31998
6.03787	2.32428
6.04025	2.34465
6.04263	2.3491
6.04501	2.34372
6.04737	2.3193
6.04973	2.31508
6.05209	2.31365
6.05444	2.33767
6.05678	2.32478
6.05912	2.33245
6.06146	2.32133
6.06379	2.32344
6.06611	2.28882
6.06843	2.30764
6.07074	2.32411
6.07304	2.3375
6.07535	2.33035
6.07764	2.32529
6.07993	2.31871
6.08222	2.34649
6.0845	2.33582
6.08677	2.34296
6.08904	2.32841
6.09131	2.33153
6.09357	2.32976
6.09582	2.34254
6.09807	2.34254
6.10032	2.3359
6.10256	2.33573
6.10479	2.33658
6.10702	2.31981
6.10925	2.30476
6.11147	2.30425
6.11368	2.30282
6.11589	2.32335
6.1181	2.35781
6.1203	2.37262
6.12249	2.3833
6.12468	2.39262
6.12687	2.38904
6.12905	2.37019
6.13123	2.35538
6.1334	2.34271
6.13556	2.34498
6.13773	2.34322
6.13988	2.34238
6.14204	2.34179
6.14419	2.35203
6.14633	2.329
6.14847	2.31939
6.1506	2.32748
6.15273	2.33582
6.15486	2.34616
6.15698	2.34111
6.1591	2.35463
6.16121	2.35832
6.16331	2.36016
6.16542	2.3599
6.16752	2.32942
6.16961	2.32808
6.1717	2.34338
6.17379	2.33523
6.17587	2.33716
6.17794	2.34271
6.18002	2.34532
6.18208	2.3459
6.18415	2.32361
6.18621	2.32706
6.18826	2.29833
6.19032	2.31677
6.19236	2.32124
6.19441	2.29578
6.19644	2.29756
6.19848	2.3062
6.20051	2.29858
6.20254	2.29366
6.20456	2.30121
6.20658	2.32091
6.20859	2.32992
6.2106	2.30163
6.21261	2.31204
6.21461	2.32723
6.21661	2.35639
6.2186	2.36376
6.22059	2.3242
6.22258	2.32108
6.22456	2.30882
6.22654	2.32015
6.22851	2.31913
6.23048	2.33313
6.23245	2.32689
6.23441	2.31052
6.23637	2.33683
6.23832	2.32748
6.24028	2.33885
6.24222	2.32883
6.24417	2.36242
6.24611	2.35094
6.24804	2.34372
6.24998	2.33607
6.2519	2.31694
6.25383	2.31415
6.25575	2.31516
6.25767	2.29866
6.25958	2.30772
6.26149	2.33935
6.2634	2.35722
6.2653	2.34053
6.2672	2.33077
6.2691	2.34356
6.27099	2.34087
6.27288	2.37537
6.27476	2.34624
6.27664	2.32968
6.27852	2.34271
6.2804	2.32799
6.28227	2.32765
6.28413	2.29129
6.286	2.33515
6.28786	2.32521
6.28972	2.31407
6.29157	2.31609
6.29342	2.3133
6.29527	2.33531
6.29711	2.33733
6.29895	2.36802
6.30079	2.35631
6.30262	2.3722
6.30445	2.36401
6.30628	2.35614
6.3081	2.37721
6.30992	2.34817
6.31173	2.33952
6.31355	2.35899
6.31536	2.33371
6.31716	2.33902
6.31897	2.30324
6.32077	2.31271
6.32257	2.29807
6.32436	2.29646
6.32615	2.28253
6.32794	2.30027
6.32972	2.32006
6.3315	2.34296
6.33328	2.30967
6.33505	2.27675
6.33683	2.28993
6.33859	2.28611
6.34036	2.30332
6.34212	2.31601
6.34388	2.31964
6.34564	2.35169
6.34739	2.37387
6.34914	2.35714
6.35089	2.36283
6.35263	2.35748
6.35437	2.38371
6.35611	2.35421
6.35784	2.34557
6.35957	2.32613
6.3613	2.33464
6.36303	2.33994
6.36475	2.36668
6.36647	2.35463
6.36819	2.33784
6.3699	2.32723
6.37161	2.3274
6.37332	2.32639
6.37502	2.31094
6.37673	2.29621
6.37843	2.3527
6.38012	2.37153
6.38182	2.36509
6.38351	2.3247
6.38519	2.33203
6.38688	2.30739
6.38856	2.29375
6.39024	2.31381
6.39192	2.32074
6.39359	2.33397
6.39526	2.322
6.39693	2.32403
6.39859	2.32782
6.40026	2.3215
6.40192	2.32512
6.40357	2.3133
6.40523	2.31348
6.40688	2.35337
6.40853	2.33506
6.41017	2.35345
6.41182	2.35002
6.41346	2.37905
6.4151	2.38154
6.41673	2.36995
6.41836	2.37437
6.41999	2.3833
6.42162	2.38413
6.42325	2.38729
6.42487	2.39545
6.42649	2.40409
6.42811	2.39162
6.42972	2.38313
6.43133	2.39162
6.43294	2.40201
6.43455	2.3957
6.43615	2.37913
6.43775	2.36167
6.43935	2.35153
6.44095	2.36125
6.44254	2.33489
6.44413	2.34817
6.44572	2.33304
6.44731	2.31339
6.44889	2.31871
6.45047	2.33287
6.45205	2.30891
6.45362	2.30172
6.4552	2.33102
6.45677	2.28576
6.45834	2.32689
6.4599	2.32555
6.46147	2.35664
6.46303	2.34447
6.46459	2.32403
6.46614	2.33422
6.4677	2.35589
6.46925	2.37954
6.4708	2.36752
6.47235	2.36727
6.47389	2.3558
6.47543	2.36325
6.47697	2.35915
6.47851	2.34087
6.48004	2.37136
6.48158	2.3496
6.48311	2.34389
6.48464	2.35388
6.48616	2.32959
6.48768	2.30569
6.4892	2.29069
6.49072	2.28925
6.49224	2.28942
6.49375	2.30087
6.49527	2.3106
6.49677	2.32723
6.49828	2.33447
6.49979	2.35169
6.50129	2.33641
6.50279	2.34674
6.50429	2.35069
6.50578	2.34162
6.50728	2.33641
6.50877	2.32639
6.51026	2.35153
6.51175	2.33641
6.51323	2.35287
6.51471	2.32639
6.51619	2.33405
6.51767	2.33363
6.51915	2.33986
6.52062	2.3522
6.52209	2.32976
6.52356	2.32023
6.52503	2.31314
6.52649	2.34439
6.52796	2.36434
6.52942	2.36819
6.53088	2.36158
6.53233	2.33826
6.53379	2.32824
6.53524	2.29043
6.53669	2.27053
6.53814	2.27309
6.53959	2.269
6.54103	2.3018
6.54247	2.28747
6.54391	2.3084
6.54535	2.30831
6.54679	2.30722
6.54822	2.31119
6.54965	2.31305
6.55108	2.30518
6.55251	2.28993
6.55393	2.31026
6.55536	2.28806
6.55678	2.30586
6.5582	2.30443
6.55962	2.31162
6.56103	2.30891
6.56244	2.33515
6.56386	2.31348
6.56526	2.32925
6.56667	2.28679
6.56808	2.29646
6.56948	2.29298
6.57088	2.28636
6.57228	2.28644
6.57368	2.30992
6.57508	2.31575
6.57647	2.32436
6.57786	2.30282
6.57925	2.31846
6.58064	2.33565
6.58203	2.32866
6.58341	2.34129
6.58479	2.32757
6.58617	2.31212
6.58755	2.32521
6.58893	2.33439
6.5903	2.31111
6.59167	2.31221
6.59304	2.34254
6.59441	2.34767
6.59578	2.3438
6.59715	2.33691
6.59851	2.34154
6.59987	2.33935
6.60123	2.31415
6.60259	2.32706
6.60394	2.31102
6.6053	2.34649
6.60665	2.35689
6.608	2.35731
6.60935	2.38488
6.6107	2.36493
6.61204	2.35119
6.61338	2.32992
6.61473	2.3354
6.61607	2.30307
6.6174	2.28398
6.61874	2.29527
6.62007	2.31246
6.62141	2.29756
6.62274	2.29833
6.62407	2.31778
6.62539	2.3166
6.62672	2.2918
6.62804	2.31246
6.62936	2.32808
6.63068	2.32934
6.632	2.33111
6.63332	2.35815
6.63463	2.3553
6.63595	2.34162
6.63726	2.32453
6.63857	2.35295
6.63988	2.32555
6.64118	2.32622
6.64249	2.30518
6.64379	2.30154
6.64509	2.30815
6.64639	2.32369
6.64769	2.34087
6.64898	2.34943
6.65028	2.34154
6.65157	2.28517
6.65286	2.30713
6.65415	2.28925
6.65544	2.28679
6.65673	2.31821
6.65801	2.33758
6.65929	2.33001
6.66058	2.34649
6.66185	2.31026
6.66313	2.30628
6.66441	2.2884
6.66568	2.28874
6.66696	2.29578
6.66823	2.28959
6.6695	2.29604
6.67077	2.31255
6.67203	2.33708
6.6733	2.30756
6.67456	2.28942
6.67582	2.3177
6.67708	2.31643
6.67834	2.31322
6.6796	2.33077
6.68085	2.33195
6.68211	2.31964
6.68336	2.32116
6.68461	2.30188
6.68586	2.31795
6.68711	2.32192
6.68835	2.33338
6.6896	2.34322
6.69084	2.34599
6.69208	2.35572
6.69332	2.34624
6.69456	2.33161
6.6958	2.31871
6.69703	2.33279
6.69827	2.33035
6.6995	2.34103
6.70073	2.329
6.70196	2.31153
6.70319	2.31973
6.70441	2.32361
6.70564	2.31939
6.70686	2.31854
6.70808	2.30383
6.7093	2.33144
6.71052	2.35345
6.71174	2.32166
6.71296	2.33708
6.71417	2.33329
6.71538	2.32276
6.71659	2.34254
6.7178	2.329
6.71901	2.33952
6.72022	2.36593
6.72143	2.35086
6.72263	2.33742
6.72383	2.31094
6.72503	2.3285
6.72623	2.34406
6.72743	2.35035
6.72863	2.3475
6.72982	2.3306
6.73102	2.31516
6.73221	2.32301
6.7334	2.3215
6.73459	2.31432
6.73578	2.29976
6.73697	2.34826
6.73815	2.35932
6.73934	2.36944
6.74052	2.38646
6.7417	2.36643
6.74288	2.37546
6.74406	2.36878
6.74524	2.33632
6.74641	2.32875
6.74759	2.30468
6.74876	2.30756
6.74993	2.33439
6.7511	2.34431
6.75227	2.33927
6.75344	2.3475
6.7546	2.32192
6.75577	2.32023
6.75693	2.29069
6.75809	2.2736
6.75926	2.26857
6.76041	2.31187
6.76157	2.32243
6.76273	2.3084
6.76388	2.31728
6.76504	2.30536
6.76619	2.32613
6.76734	2.31229
6.76849	2.28296
6.76964	2.30544
6.77079	2.30696
6.77194	2.29858
6.77308	2.27947
6.77422	2.27649
6.77537	2.28135
6.77651	2.25208
6.77765	2.23392
6.77878	2.24275
6.77992	2.2608
6.78106	2.31787
6.78219	2.32563
6.78333	2.33279
6.78446	2.35253
6.78559	2.338
6.78672	2.32748
6.78784	2.33144
6.78897	2.32529
6.7901	2.34221
6.79122	2.3396
6.79234	2.34549
6.79347	2.34162
6.79459	2.35673
6.79571	2.35731
6.79682	2.34305
6.79794	2.31407
6.79906	2.31888
6.80017	2.31466
6.80128	2.31449
6.80239	2.3188
6.80351	2.34515
6.80461	2.3242
6.80572	2.32386
6.80683	2.31398
6.80793	2.32361
6.80904	2.31745
6.81014	2.3295
6.81124	2.36886
6.81235	2.40566
6.81344	2.38996
6.81454	2.36719
6.81564	2.33254
6.81674	2.34145
6.81783	2.32799
6.81892	2.32563
6.82002	2.35639
6.82111	2.35186
6.8222	2.34204
6.82329	2.30324
6.82437	2.30857
6.82546	2.31077
6.82655	2.28644
6.82763	2.28602
6.82871	2.31803
6.82979	2.34447
6.83087	2.33784
6.83195	2.35673
6.83303	2.31677
6.83411	2.32917
6.83518	2.31989
6.83626	2.31854
6.83733	2.30984
6.83841	2.33599
6.83948	2.3285
6.84055	2.34439
6.84162	2.34187
6.84268	2.34338
6.84375	2.32655
6.84482	2.33018
6.84588	2.31119
6.84694	2.32352
6.84801	2.33338
6.84907	2.32883
6.85013	2.33018
6.85118	2.35153
6.85224	2.35245
6.8533	2.34238
6.85435	2.33186
6.85541	2.31677
6.85646	2.32841
6.85751	2.33102
6.85857	2.32959
6.85961	2.33431
6.86066	2.32774
6.86171	2.34507
6.86276	2.3285
6.8638	2.32023
6.86485	2.3242
6.86589	2.31018
6.86693	2.34263
6.86797	2.32411
6.86901	2.33515
6.87005	2.35606
6.87109	2.34708
6.87213	2.36116
6.87316	2.35631
6.8742	2.33405
6.87523	2.33111
6.87626	2.33431
6.8773	2.35404
6.87833	2.38821
6.87936	2.38179
6.88038	2.35614
6.88141	2.35027
6.88244	2.32133
6.88346	2.32394
6.88449	2.304
6.88551	2.33195
6.88653	2.32588
6.88755	2.34356
6.88857	2.32453
6.88959	2.31297
6.89061	2.31973
6.89163	2.33397
6.89264	2.36685
6.89366	2.36819
6.89467	2.36961
6.89568	2.3553
6.89669	2.35354
6.8977	2.33523
6.89871	2.36668
6.89972	2.34767
6.90073	2.33447
6.90174	2.33658
6.90274	2.35446
6.90375	2.3491
6.90475	2.36301
6.90575	2.35865
6.90675	2.38771
6.90776	2.35438
0	4.9997
0.693147	4.51405
1.09861	4.1004
1.38629	3.73576
1.60944	3.43936
1.79176	3.17702
1.94591	2.93804
2.07944	2.72541
2.19722	2.56247
2.30259	2.45881
2.3979	2.36944
2.48491	2.30256
2.56495	2.24721
2.63906	2.19088
2.70805	2.17605
2.77259	2.15359
2.83321	2.11874
2.89037	2.10264
2.94444	2.09435
2.99573	2.07258
3.04452	2.05517
3.09104	2.06655
3.13549	2.07391
3.17805	2.05997
3.21888	2.04377
3.2581	2.0693
3.29584	2.08675
3.3322	2.12006
3.3673	2.1255
3.4012	2.1147
3.43399	2.10722
3.46574	2.08489
3.49651	2.08904
3.52636	2.10079
3.55535	2.08586
3.58352	2.07834
3.61092	2.08931
3.63759	2.10572
3.66356	2.08675
3.68888	2.06068
3.71357	2.05303
3.73767	2.04475
3.7612	2.06805
3.78419	2.06797
3.80666	2.0385
3.82864	2.05027
3.85015	2.05659
3.8712	2.09143
3.89182	2.07533
3.91202	2.06584
3.93183	2.04483
3.95124	2.03966
3.97029	2.04216
3.98898	2.03904
4.00733	2.0613
4.02535	2.07657
4.04305	2.05766
4.06044	2.0763
4.07754	2.05187
4.09434	2.09337
4.11087	2.09629
4.12713	2.09523
4.14313	2.0451
4.15888	2.04786
4.17439	2.03912
4.18965	2.02321
4.20469	2.03108
4.21951	2.02168
4.23411	2.05632
4.2485	2.05695
4.26268	2.0645
4.27667	2.04689
4.29046	2.04037
4.30407	2.0492
4.31749	2.04225
4.33073	2.02974
4.34381	2.0343
4.35671	2.04626
4.36945	2.04555
4.38203	2.03582
4.39445	2.05285
4.40672	2.01065
4.41884	2.04144
4.43082	2.02213
4.44265	2.05027
4.45435	2.03787
4.46591	2.04028
4.47734	2.08286
4.48864	2.0999
4.49981	2.09064
4.51086	2.08498
4.52179	2.04751
4.5326	2.04519
4.54329	2.01218
4.55388	2.05241
4.56435	2.05757
4.57471	2.05294
4.58497	2.05232
4.59512	2.05178
4.60517	2.04278
4.61512	2.03484
4.62497	2.03895
4.63473	2.07763
4.64439	2.09532
4.65396	2.08206
4.66344	2.07577
4.67283	2.0954
4.68213	2.06939
4.69135	2.03501
4.70048	2.00445
4.70953	2.04555
4.7185	2.05392
4.72739	2.08286
4.7362	2.07621
4.74493	2.06415
4.75359	2.06157
4.76217	2.07036
4.77068	2.05401
4.77912	2.06876
4.78749	2.06086
4.79579	2.06352
4.80402	2.05988
4.81218	2.0492
4.82028	2.03269
4.82831	2.05908
4.83628	2.0401
4.84419	2.04813
4.85203	2.01155
4.85981	2.03698
4.86753	2.04938
4.8752	2.05463
4.8828	2.04581
4.89035	2.06281
4.89784	2.06192
4.90527	2.0613
4.91265	2.04403
4.91998	2.08392
4.92725	2.0637
4.93447	2.0653
4.94164	2.06565
4.94876	2.08675
4.95583	2.08392
4.96284	2.10828
4.96981	2.10396
4.97673	2.07249
4.98361	2.0763
4.99043	2.0732
4.99721	2.06619
5.00395	2.07737
5.01064	2.06015
5.01728	2.07843
5.02388	2.08144
5.03044	2.0909
5.03695	2.09072
5.04343	2.09116
5.04986	2.09611
5.05625	2.06823
5.0626	2.0435
5.0689	2.03716
5.07517	2.0402
5.0814	2.06814
5.0876	2.07453
5.09375	2.08931
5.09987	2.12305
5.10595	2.10273
5.11199	2.08913
5.11799	2.07861
5.12396	2.06335
5.1299	2.07524
5.1358	2.07231
5.14166	2.05232
5.14749	2.06859
5.15329	2.06752
5.15906	2.02974
5.16479	2.04001
5.17048	2.04831
5.17615	2.06317
5.18178	2.03001
5.18739	2.02419
5.19296	2.00948
5.1985	2.00706
5.20401	2.02204
5.20949	2.03224
5.21494	2.0549
5.22036	2.06655
5.22575	2.07949
5.23111	2.07152
5.23644	2.06805
5.24175	2.07559
5.24702	2.0992
5.25227	2.10282
5.2575	2.10995
5.26269	2.09735
5.26786	2.10219
5.273	2.11602
5.27811	2.08993
5.2832	2.07967
5.28827	2.07018
5.2933	2.08799
5.29832	2.0661
5.3033	2.07346
5.30827	2.07577
5.31321	2.08692
5.31812	2.08613
5.32301	2.04813
5.32788	2.04109
5.33272	2.05241
5.33754	2.05161
5.34233	2.03796
5.34711	2.05054
5.35186	2.04572
5.35659	2.06956
5.36129	2.08913
5.36598	2.13103
5.37064	2.09867
5.37528	2.09814
5.3799	2.09876
5.3845	2.05641
5.38907	2.04377
5.39363	2.05677
5.39816	2.06557
5.40268	2.05169
5.40717	2.08215
5.41165	2.07302
5.4161	2.07984
5.42053	2.06388
5.42495	2.07666
5.42935	2.09761
5.43372	2.1052
5.43808	2.10467
5.44242	2.07922
5.44674	2.1103
5.45104	2.06974
5.45532	2.05169
5.45959	2.08011
5.46383	2.02168
5.46806	2.03859
5.47227	2.01639
5.47646	2.01128
5.48064	2.02956
5.4848	2.03403
5.48894	2.02921
5.49306	2.02983
5.49717	2.02983
5.50126	2.06494
5.50533	2.06335
5.50939	2.08401
5.51343	2.06521
5.51745	2.07054
5.52146	2.07107
5.52545	2.08834
5.52943	2.05712
5.53339	2.06361
5.53733	2.04867
5.54126	2.05802
5.54518	2.06308
5.54908	2.07595
5.55296	2.08206
5.55683	2.04581
5.56068	2.05285
5.56452	2.02876
5.56834	2.02437
5.57215	2.03779
5.57595	2.03698
5.57973	2.0318
5.5835	2.04804
5.58725	2.07772
5.59099	2.08577
5.59471	2.06699
5.59842	2.06157
5.60212	2.09426
5.6058	2.07267
5.60947	2.06361
5.61313	2.0468
5.61677	2.07311
5.6204	2.06468
5.62402	2.06663
5.62762	2.06148
5.63121	2.05116
5.63479	2.07187
5.63835	2.07116
5.64191	2.03323
5.64545	2.02724
5.64897	2.036
5.65249	2.01424
5.65599	2.00293
5.65948	2.0275
5.66296	2.03251
5.66643	2.05525
5.66988	2.03662
5.67332	2.01908
5.67675	2.03403
5.68017	2.03251
5.68358	2.0426
5.68698	2.03215
5.69036	2.05161
5.69373	2.04144
5.69709	2.05419
5.70044	2.06743
5.70378	2.06592
5.70711	2.09576
5.71043	2.08719
5.71373	2.11443
5.71703	2.0924
5.72031	2.07267
5.72359	2.08887
5.72685	2.06849
5.7301	2.06166
5.73334	2.05623
5.73657	2.06379
5.73979	2.0533
5.743	2.0692
5.7462	2.0573
5.74939	2.07541
5.75257	2.07807
5.75574	2.07595
5.7589	2.08188
5.76205	2.05695
5.76519	2.07683
5.76832	2.05063
5.77144	2.04126
5.77455	2.04234
5.77765	2.03698
5.78074	2.03358
5.78383	2.06121
5.7869	2.03993
5.78996	2.03868
5.79301	2.03742
5.79606	2.00832
5.79909	2.01379
5.80212	2.04162
5.80513	2.08648
5.80814	2.06707
5.81114	2.09611
5.81413	2.09946
5.81711	2.10969
5.82008	2.13418
5.82305	2.11663
5.826	2.10423
5.82895	2.06912
5.83188	2.0484
5.83481	2.02016
5.83773	2.05472
5.84064	2.06344
5.84354	2.05704
5.84644	2.06192
5.84932	2.09179
5.8522	2.09664
5.85507	2.07098
5.85793	2.10687
5.86079	2.11514
5.86363	2.0962
5.86647	2.0748
5.8693	2.07142
5.87212	2.07692
5.87493	2.06894
5.87774	2.07116
5.88053	2.05632
5.88332	2.05187
5.8861	2.1066
5.88888	2.06912
5.89164	2.08471
5.8944	2.08268
5.89715	2.06539
5.8999	2.07834
5.90263	2.05988
5.90536	2.04046
5.90808	2.0597
5.9108	2.05454
5.9135	2.06077
5.9162	2.05312
5.91889	2.03135
5.92158	2.04599
5.92426	2.06965
5.92693	2.02321
5.92959	2.02822
5.93225	2.05125
5.93489	2.04599
5.93754	2.0426
5.94017	2.04269
5.9428	2.06459
5.94542	2.07382
5.94803	2.04555
5.95064	2.0385
5.95324	2.03537
